timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
4370;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4370;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;145.6067
4370;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4370;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4370;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;145.5928
4380;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;145.9298
4380;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;145.9392
4380;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;145.9404
4380;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4380;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;145.9264
4390;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;146.2634
4390;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;146.2728
4390;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;146.2741
4390;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4390;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;146.2600
4400;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;146.5970
4400;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;146.6065
4400;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;146.6077
4400;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4400;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;146.5936
4410;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;146.9307
4410;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;146.9401
4410;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;146.9414
4410;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4410;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;146.9273
4420;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;147.2643
4420;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;147.2738
4420;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;147.2750
4420;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4420;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;147.2609
4430;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;147.5979
4430;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;147.6074
4430;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;147.6087
4430;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4430;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;147.5945
4440;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;147.9316
4440;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;147.9411
4440;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;147.9423
4440;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4440;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;147.9281
4450;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;148.2652
4450;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;148.2747
4450;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;148.2760
4450;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4450;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;148.2617
4460;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;148.5988
4460;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;148.6084
4460;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;148.6096
4460;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4460;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;148.5954
4470;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;148.9325
4470;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;148.9420
4470;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;148.9433
4470;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4470;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;148.9290
4480;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;149.2661
4480;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;149.2757
4480;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;149.2769
4480;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4480;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;149.2626
4490;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;149.5997
4490;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;149.6093
4490;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;149.6106
4490;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4490;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;149.5962
4500;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;149.9333
4500;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;149.9430
4500;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;149.9442
4500;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4500;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;149.9299
4510;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;150.2670
4510;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;150.2766
4510;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;150.2779
4510;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4510;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;150.2635
4520;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;150.6006
4520;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;150.6103
4520;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;150.6116
4520;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4520;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;150.5971
4530;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;150.9342
4530;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;150.9440
4530;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;150.9452
4530;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4530;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;150.9307
4540;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;151.2679
4540;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;151.2776
4540;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;151.2789
4540;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4540;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;151.2643
4550;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;151.6015
4550;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;151.6113
4550;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;151.6125
4550;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4550;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;151.5980
4560;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;151.9351
4560;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;151.9449
4560;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;151.9462
4560;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4560;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;151.9316
4570;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;152.2688
4570;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;152.2786
4570;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;152.2798
4570;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4570;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;152.2652
4580;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;152.6024
4580;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;152.6122
4580;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;152.6135
4580;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4580;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;152.5988
4590;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;152.9360
4590;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;152.9459
4590;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;152.9471
4590;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4590;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;152.9325
4600;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;153.2696
4600;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;153.2795
4600;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;153.2808
4600;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4600;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;153.2661
4610;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;153.6033
4610;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;153.6132
4610;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;153.6144
4610;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4610;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;153.5997
4620;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;153.9369
4620;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;153.9468
4620;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;153.9481
4620;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4620;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;153.9333
4630;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;154.2705
4630;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;154.2805
4630;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;154.2818
4630;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4630;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;154.2669
4640;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;154.6042
4640;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;154.6141
4640;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;154.6154
4640;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4640;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;154.6006
4650;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;154.9378
4650;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;154.9478
4650;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;154.9491
4650;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4650;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;154.9342
4660;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;155.2714
4660;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;155.2814
4660;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;155.2827
4660;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4660;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;155.2678
4670;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;155.6051
4670;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;155.6151
4670;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;155.6164
4670;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4670;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;155.6014
4680;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;155.9387
4680;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;155.9487
4680;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;155.9500
4680;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4680;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;155.9351
4690;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;156.2723
4690;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;156.2824
4690;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4690;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;156.2837
4690;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
