timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
2570;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;86.4139
2580;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;85.9265
2580;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2580;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;86.7501
2590;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;86.2609
2590;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2590;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;87.0863
2600;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;86.5952
2600;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2600;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;87.4225
2610;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;86.9295
2610;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2610;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;87.7588
2620;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;87.2639
2620;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2620;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;88.0950
2630;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;87.5982
2630;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2630;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;88.4312
2640;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;87.9326
2640;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2640;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;88.7675
2650;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;88.2669
2650;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2650;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;89.1037
2660;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;88.6012
2660;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2660;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;89.4399
2670;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;88.9356
2670;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2670;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;89.7762
2680;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;89.2699
2680;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2680;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;90.1124
2690;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;89.6042
2690;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2690;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;90.4486
2700;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;89.9386
2700;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2700;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;90.7848
2710;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;90.2729
2710;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2710;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;91.1211
2720;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;90.6072
2720;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2720;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;91.4573
2730;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;90.9416
2730;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2730;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;91.7935
2740;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;91.2759
2740;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2740;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;92.1298
2750;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;91.6102
2750;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2750;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;92.4660
2760;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;91.9446
2760;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2760;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;92.8022
2770;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;92.2789
2770;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2770;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;93.1385
2780;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;92.6132
2780;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2780;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;93.4747
2790;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;92.9476
2790;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2790;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;93.8109
2800;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;93.2819
2800;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2800;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;94.1472
2810;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;93.6162
2810;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2810;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;94.4834
2820;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;93.9506
2820;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2820;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;94.8196
2830;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;94.2849
2830;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2830;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;95.1558
2840;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;94.6192
2840;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2840;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;95.4921
2850;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;94.9536
2850;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2850;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;95.8283
2860;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;95.2879
2860;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2860;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;96.1645
2870;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;95.6222
2870;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2870;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;96.5008
2880;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;95.9566
2880;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2880;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;96.8370
2890;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;96.2909
2890;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2890;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_11;10|9|16|0|11|3|12|13|17|7;34.3750;87.5000;76.0000;MFF;97.1732
2900;h_10;1|14|15|2|8|19|4|6|18|5;10.1563;34.3750;32.0000;MFF;96.6252
2900;h_9;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_8;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_7;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_6;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_5;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_4;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_3;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_2;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_1;;0.0000;0.0000;0.0000;MFF;0.0000
2900;h_0;;0.0000;0.0000;0.0000;MFF;0.0000
