timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
3020;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;100.4692
3020;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;100.4700
3020;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3020;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;100.4604
3030;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;100.7963
3030;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;100.8028
3030;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;100.8037
3030;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3030;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;100.7940
3040;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;101.1300
3040;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;101.1365
3040;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;101.1373
3040;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3040;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;101.1276
3050;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;101.4636
3050;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;101.4701
3050;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;101.4710
3050;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3050;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;101.4612
3060;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;101.7972
3060;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;101.8038
3060;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;101.8046
3060;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3060;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;101.7948
3070;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;102.1308
3070;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;102.1374
3070;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;102.1383
3070;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3070;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;102.1285
3080;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;102.4645
3080;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;102.4711
3080;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;102.4719
3080;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3080;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;102.4621
3090;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;102.7981
3090;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;102.8047
3090;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;102.8056
3090;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3090;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;102.7957
3100;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;103.1317
3100;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;103.1384
3100;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;103.1392
3100;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3100;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;103.1293
3110;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;103.4654
3110;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;103.4720
3110;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;103.4729
3110;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3110;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;103.4630
3120;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;103.7990
3120;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;103.8057
3120;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;103.8065
3120;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3120;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;103.7966
3130;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;104.1326
3130;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;104.1393
3130;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;104.1402
3130;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3130;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;104.1302
3140;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;104.4663
3140;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;104.4730
3140;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;104.4739
3140;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3140;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;104.4638
3150;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;104.7999
3150;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;104.8066
3150;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;104.8075
3150;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3150;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;104.7974
3160;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;105.1335
3160;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;105.1403
3160;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;105.1412
3160;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3160;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;105.1311
3170;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;105.4671
3170;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;105.4739
3170;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;105.4748
3170;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3170;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;105.4647
3180;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;105.8008
3180;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;105.8076
3180;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;105.8085
3180;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3180;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;105.7983
3190;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;106.1344
3190;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;106.1412
3190;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;106.1421
3190;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3190;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;106.1319
3200;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;106.4680
3200;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;106.4749
3200;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;106.4758
3200;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3200;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;106.4656
3210;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;106.8017
3210;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;106.8085
3210;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;106.8094
3210;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3210;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;106.7992
3220;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;107.1353
3220;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;107.1422
3220;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;107.1431
3220;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3220;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;107.1328
3230;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;107.4689
3230;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;107.4758
3230;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;107.4767
3230;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3230;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;107.4664
3240;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;107.8026
3240;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;107.8095
3240;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;107.8104
3240;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3240;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;107.8000
3250;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;108.1362
3250;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;108.1431
3250;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;108.1440
3250;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3250;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;108.1337
3260;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;108.4698
3260;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;108.4768
3260;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;108.4777
3260;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3260;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;108.4673
3270;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;108.8034
3270;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;108.8105
3270;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;108.8114
3270;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3270;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;108.8009
3280;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;109.1371
3280;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;109.1441
3280;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;109.1450
3280;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;109.1345
3290;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;109.4707
3290;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;109.4778
3290;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;109.4787
3290;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;109.4682
3300;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;109.8043
3300;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;109.8114
3300;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;109.8123
3300;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;109.8018
3310;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;110.1380
3310;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;110.1451
3310;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;110.1460
3310;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;110.1354
3320;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;110.4716
3320;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;110.4787
3320;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;110.4796
3320;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;110.4690
3330;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;110.8052
3330;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;110.8124
3330;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;110.8133
3330;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;110.8026
3340;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;111.1389
3340;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;111.1460
3340;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
