# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
229;db3;db1;10000000;407871.3857;100000.0000;0.3465;320.0000;307550.2592
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
341;app2;db0;10000000;408241.4277;100000.0000;0.3570;320.0000;307920.3007
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
363;app1;app2;10000000;408091.4277;100000.0000;0.3570;320.0000;307770.3707
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
94;web1;app2;10000000;406251.4275;100000.0000;0.3570;320.0000;305930.3705
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
20;app4;web0;10000000;411161.5031;100000.0000;0.3758;560.0000;310600.3173
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
208;db4;app1;20000000;411250.9227;100000.0000;0.2307;640.0000;310610.1220
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
129;app2;db0;20000000;409881.4278;100000.0000;0.3570;640.0000;309240.3008
307;app0;web2;100000000;412130.4001;100000.0000;0.1000;800.0000;311329.8501
307;app0;web2;100000000;412130.4001;100000.0000;0.1000;800.0000;311329.8501
307;app0;web2;100000000;412130.4001;100000.0000;0.1000;800.0000;311329.8501
307;app0;web2;100000000;412130.4001;100000.0000;0.1000;800.0000;311329.8501
328;web0;app1;100000000;411650.4001;100000.0000;0.1000;800.0000;310849.8500
328;web0;app1;100000000;411650.4001;100000.0000;0.1000;800.0000;310849.8500
328;web0;app1;100000000;411650.4001;100000.0000;0.1000;800.0000;310849.8500
328;web0;app1;100000000;411650.4001;100000.0000;0.1000;800.0000;310849.8500
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
362;db4;app1;40000000;412320.9225;100000.0000;0.2307;1280.0000;311040.1218
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
299;db3;db1;40000000;411661.3857;100000.0000;0.3465;1280.0000;310380.2592
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
163;svc4;db1;40000000;412251.4278;100000.0000;0.3570;1280.0000;310970.4508
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
87;app2;db0;40000000;410231.4275;100000.0000;0.3570;1280.0000;308950.3006
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
238;app1;app0;40000000;410291.4276;100000.0000;0.3570;1280.0000;309010.4706
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
292;app3;web1;40000000;416741.5030;100000.0000;0.3758;2240.0000;314500.3172
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
218;app0;web3;40000000;415441.7091;100000.0000;0.4273;2240.0000;313200.5118
296;app0;web2;300000000;414620.3997;100000.0000;0.1000;2400.0000;312219.8497
296;app0;web2;300000000;414620.3997;100000.0000;0.1000;2400.0000;312219.8497
296;app0;web2;300000000;414620.3997;100000.0000;0.1000;2400.0000;312219.8497
296;app0;web2;300000000;414620.3997;100000.0000;0.1000;2400.0000;312219.8497
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
71;web4;app1;100000000;416101.2213;100000.0000;0.3054;2800.0000;313300.2659
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
356;db4;app1;150000000;427350.9226;100000.0000;0.2307;4800.0000;322550.1219
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
165;svc4;db1;150000000;426591.4278;100000.0000;0.3570;4800.0000;321790.4508
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
352;app1;app0;150000000;428471.4280;100000.0000;0.3570;4800.0000;323670.4710
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
343;app2;web1;150000000;425391.4277;100000.0000;0.3570;4800.0000;320590.3807
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
115;web4;app1;200000000;430571.2216;100000.0000;0.3054;5600.0000;324970.2662
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
104;web4;app1;200000000;427411.2213;100000.0000;0.3054;5600.0000;321810.2659
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
159;app3;web1;150000000;439061.5029;100000.0000;0.3758;8400.0001;330660.3171
312;web3;db1;150000000;438451.7091;100000.0000;0.4273;8400.0001;330050.7617
312;web3;db1;150000000;438451.7091;100000.0000;0.4273;8400.0001;330050.7617
312;web3;db1;150000000;438451.7091;100000.0000;0.4273;8400.0001;330050.7617
312;web3;db1;150000000;438451.7091;100000.0000;0.4273;8400.0001;330050.7617
110;svc2;app2;300000000;446711.3859;100000.0000;0.3465;9600.0000;337110.3594
110;svc2;app2;300000000;446711.3859;100000.0000;0.3465;9600.0000;337110.3594
110;svc2;app2;300000000;446711.3859;100000.0000;0.3465;9600.0000;337110.3594
110;svc2;app2;300000000;446711.3859;100000.0000;0.3465;9600.0000;337110.3594
110;svc2;app2;300000000;446711.3859;100000.0000;0.3465;9600.0000;337110.3594
110;svc2;app2;300000000;446711.3859;100000.0000;0.3465;9600.0000;337110.3594
